topic,word,count,prop,score,x,y,helper,expected,expected_scaled,expected_D,expected_dv
2,half,8,0.0035794183445190158,-0.010233333333333334,-28.28163339667673,-68.77860766325074,-3.662938105891127e-05,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,european,3,0.0013422818791946306,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,ready,4,0.0017897091722595079,0.27303666666666665,-28.28163339667673,-68.77860766325074,0.0004886562266964951,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,loss,3,0.0013422818791946306,-0.56196,-28.28163339667673,-68.77860766325074,-0.0007543087248322147,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,silver,11,0.004921700223713647,0.2123700000000001,-28.28163339667673,-68.77860766325074,0.0010452214765100676,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,headphone,16,0.0071588366890380315,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,earpiece,2,0.0008948545861297539,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,difficult,18,0.008053691275167786,-0.30628,-28.28163339667673,-68.77860766325074,-0.0024666845637583896,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,catch,2,0.0008948545861297539,0.159985,-28.28163339667673,-68.77860766325074,0.00014316331096196868,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,bar,6,0.002684563758389261,-1.4999999999999999e-05,-28.28163339667673,-68.77860766325074,-4.026845637583893e-08,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,select,6,0.002684563758389261,0.13585,-28.28163339667673,-68.77860766325074,0.0003646979865771812,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,jack,22,0.009843400447427294,-0.0042450000000000005,-28.28163339667673,-68.77860766325074,-4.1785234899328864e-05,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,word,4,0.0017897091722595079,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,lightweight,3,0.0013422818791946306,0.250655,-28.28163339667673,-68.77860766325074,0.00033644966442953017,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,sleek,10,0.0044742729306487695,0.155595,-28.28163339667673,-68.77860766325074,0.0006961744966442954,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,attractive,4,0.0017897091722595079,0.5342399999999999,-28.28163339667673,-68.77860766325074,0.0009561342281879194,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,integrated,5,0.0022371364653243847,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,utterly,2,0.0008948545861297539,0.21734,-28.28163339667673,-68.77860766325074,0.00019448769574944072,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,useless,9,0.004026845637583893,-0.60932,-28.28163339667673,-68.77860766325074,-0.0024536375838926177,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,past,11,0.004921700223713647,0.008383333333333333,-28.28163339667673,-68.77860766325074,4.126025354213274e-05,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,keen,3,0.0013422818791946306,0.27759666666666666,-28.28163339667673,-68.77860766325074,0.0003726129753914988,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,felt,6,0.002684563758389261,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,asap,2,0.0008948545861297539,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,code,2,0.0008948545861297539,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,front,15,0.006711409395973154,-0.0009066666666666668,-28.28163339667673,-68.77860766325074,-6.085011185682327e-06,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,panel,9,0.004026845637583893,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,receive,3,0.0013422818791946306,0.55605,-28.28163339667673,-68.77860766325074,0.0007463758389261745,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,cash,4,0.0017897091722595079,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,tricky,2,0.0008948545861297539,-0.058320000000000004,-28.28163339667673,-68.77860766325074,-5.218791946308725e-05,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,leather,4,0.0017897091722595079,0.111775,-28.28163339667673,-68.77860766325074,0.0002000447427293065,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,wheel,17,0.007606263982102908,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,plate,11,0.004921700223713647,-0.01825,-28.28163339667673,-68.77860766325074,-8.982102908277405e-05,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,push,7,0.003131991051454139,0.1105,-28.28163339667673,-68.77860766325074,0.0003460850111856824,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,freeze,6,0.002684563758389261,-0.105205,-28.28163339667673,-68.77860766325074,-0.00028242953020134225,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,sensitive,3,0.0013422818791946306,0.17825,-28.28163339667673,-68.77860766325074,0.00023926174496644286,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,skip,9,0.004026845637583893,-0.07021000000000001,-28.28163339667673,-68.77860766325074,-0.0002827248322147652,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,chapter,6,0.002684563758389261,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,task,4,0.0017897091722595079,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,limit,2,0.0008948545861297539,-0.046055,-28.28163339667673,-68.77860766325074,-4.121252796420582e-05,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,satisfactory,3,0.0013422818791946306,0.38485,-28.28163339667673,-68.77860766325074,0.0005165771812080537,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,beef,2,0.0008948545861297539,0.276045,-28.28163339667673,-68.77860766325074,0.0002470201342281879,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,protective,3,0.0013422818791946306,0.35849000000000003,-28.28163339667673,-68.77860766325074,0.0004811946308724832,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,stylish,5,0.0022371364653243847,0.15125999999999998,-28.28163339667673,-68.77860766325074,0.00033838926174496633,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,secure,3,0.0013422818791946306,0.5370299999999999,-28.28163339667673,-68.77860766325074,0.0007208456375838925,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,hell,5,0.0022371364653243847,-0.61988,-28.28163339667673,-68.77860766325074,-0.0013867561521252794,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,interlace,2,0.0008948545861297539,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,knowing,2,0.0008948545861297539,0.10370499999999999,-28.28163339667673,-68.77860766325074,9.280089485458612e-05,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,quirky,3,0.0013422818791946306,0.40097,-28.28163339667673,-68.77860766325074,0.0005382147651006712,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,casing,4,0.0017897091722595079,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,selection,5,0.0022371364653243847,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,window,8,0.0035794183445190158,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,pressure,2,0.0008948545861297539,-0.371315,-28.28163339667673,-68.77860766325074,-0.00033227293064876963,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,register,4,0.0017897091722595079,0.05123,-28.28163339667673,-68.77860766325074,9.16868008948546e-05,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,air,3,0.0013422818791946306,0.23975500000000002,-28.28163339667673,-68.77860766325074,0.0003218187919463087,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,ridiculous,2,0.0008948545861297539,-0.31108,-28.28163339667673,-68.77860766325074,-0.0002783713646532439,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,covered,4,0.0017897091722595079,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,electronics,5,0.0022371364653243847,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,retailer,2,0.0008948545861297539,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,crappy,2,0.0008948545861297539,-0.63185,-28.28163339667673,-68.77860766325074,-0.000565413870246085,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,caution,2,0.0008948545861297539,-0.21097,-28.28163339667673,-68.77860766325074,-0.00018878747203579415,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,frequently,5,0.0022371364653243847,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,shiny,2,0.0008948545861297539,0.45543999999999996,-28.28163339667673,-68.77860766325074,0.0004075525727069352,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,chrome,2,0.0008948545861297539,0.13280999999999998,-28.28163339667673,-68.77860766325074,0.0001188456375838926,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,survive,2,0.0008948545861297539,0.4602,-28.28163339667673,-68.77860766325074,0.0004118120805369128,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,strong,3,0.0013422818791946306,0.45758000000000004,-28.28163339667673,-68.77860766325074,0.0006142013422818791,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,necessarily,2,0.0008948545861297539,0.16908,-28.28163339667673,-68.77860766325074,0.0001513020134228188,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,pause,5,0.0022371364653243847,0.05467,-28.28163339667673,-68.77860766325074,0.00012230425055928412,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,finger,3,0.0013422818791946306,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,cut,3,0.0013422818791946306,-0.26749666666666666,-28.28163339667673,-68.77860766325074,-0.0003590559284116331,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,knife,2,0.0008948545861297539,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,sense,4,0.0017897091722595079,0.30750500000000003,-28.28163339667673,-68.77860766325074,0.00055034451901566,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,confused,3,0.0013422818791946306,-0.45178999999999997,-28.28163339667673,-68.77860766325074,-0.0006064295302013423,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,usual,3,0.0013422818791946306,0.15805,-28.28163339667673,-68.77860766325074,0.0002121476510067114,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,faulty,3,0.0013422818791946306,-0.42573,-28.28163339667673,-68.77860766325074,-0.0005714496644295303,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,clunky,3,0.0013422818791946306,0.0049299999999999995,-28.28163339667673,-68.77860766325074,6.6174496644295305e-06,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,movement,3,0.0013422818791946306,0.37744,-28.28163339667673,-68.77860766325074,0.0005066308724832214,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,opposed,2,0.0008948545861297539,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,belt,2,0.0008948545861297539,-0.063355,-28.28163339667673,-68.77860766325074,-5.669351230425056e-05,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,clip,3,0.0013422818791946306,0.05615,-28.28163339667673,-68.77860766325074,7.536912751677851e-05,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,gap,4,0.0017897091722595079,-0.034685,-28.28163339667673,-68.77860766325074,-6.207606263982103e-05,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,accident,2,0.0008948545861297539,-0.60055,-28.28163339667673,-68.77860766325074,-0.0005374049217002237,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,cd-r,3,0.0013422818791946306,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,reported,2,0.0008948545861297539,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,fortunately,2,0.0008948545861297539,0.21734,-28.28163339667673,-68.77860766325074,0.00019448769574944072,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,breakdown,2,0.0008948545861297539,-0.43113,-28.28163339667673,-68.77860766325074,-0.0003857986577181208,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,paperweight,2,0.0008948545861297539,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,retraction,2,0.0008948545861297539,-0.12938,-28.28163339667673,-68.77860766325074,-0.00011577628635346756,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,finish,3,0.0013422818791946306,0.19416,-28.28163339667673,-68.77860766325074,0.00026061744966442954,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,false,3,0.0013422818791946306,-0.17026999999999998,-28.28163339667673,-68.77860766325074,-0.00022855033557046977,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
2,halfway,2,0.0008948545861297539,0.0,-28.28163339667673,-68.77860766325074,0.0,0.00744385831469053,0.04554987164181373,0.01728244403942979,0.17741488338636255
