topic,word,count,prop,score,x,y,helper,expected,expected_scaled,expected_D,expected_dv
9,boring,7,0.0030263726761781237,-0.29089,-27.714942349024337,88.93641185719895,-0.0008803415477734543,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,repair,2,0.0008646779074794639,-0.0067599999999999995,-27.714942349024337,88.93641185719895,-5.845222654561176e-06,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,report,10,0.004323389537397321,-0.004545,-27.714942349024337,88.93641185719895,-1.964980544747082e-05,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,tops,2,0.0008646779074794639,0.28394,-27.714942349024337,88.93641185719895,0.000245516645049719,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,green,4,0.0017293558149589275,0.09816666666666668,-27.714942349024337,88.93641185719895,0.00016976509583513478,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,des,3,0.0012970168612191958,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,metro,5,0.0021616947686986603,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,halloween,9,0.0038910505836575885,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,stand,10,0.004323389537397321,0.068915,-27.714942349024337,88.93641185719895,0.00029794638996973635,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,google,21,0.009079118028534372,-0.03055,-27.714942349024337,88.93641185719895,-0.00027736705577172506,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,tapping,2,0.0008646779074794639,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,office,10,0.004323389537397321,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,public,10,0.004323389537397321,0.06797,-27.714942349024337,88.93641185719895,0.00029386078685689584,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,effort,3,0.0012970168612191958,0.3405,-27.714942349024337,88.93641185719895,0.0004416342412451362,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,hour,17,0.007349762213575444,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,voice,2,0.0008646779074794639,0.18388,-27.714942349024337,88.93641185719895,0.00015899697362732382,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,search,11,0.004755728491137051,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,brother,3,0.0012970168612191958,0.29447,-27.714942349024337,88.93641185719895,0.0003819325551232166,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,worst,12,0.005188067444876783,-0.28094,-27.714942349024337,88.93641185719895,-0.0014575356679636835,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,middle,11,0.004755728491137051,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,adorable,2,0.0008646779074794639,0.60633,-27.714942349024337,88.93641185719895,0.0005242801556420234,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,page,9,0.0038910505836575885,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,fast,8,0.0034587116299178555,0.06883,-27.714942349024337,88.93641185719895,0.000238063121487246,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,hit,14,0.0060527453523562475,-0.28715,-27.714942349024337,88.93641185719895,-0.0017380458279290965,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,missing,9,0.0038910505836575885,-0.38656999999999997,-27.714942349024337,88.93641185719895,-0.0015041634241245135,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,scary,6,0.002594033722438392,-0.54199,-27.714942349024337,88.93641185719895,-0.0014059403372243839,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,fighting,4,0.0017293558149589275,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,extremely,4,0.0017293558149589275,0.30027,-27.714942349024337,88.93641185719895,0.0005192736705577172,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,glorious,3,0.0012970168612191958,0.4688600000000001,-27.714942349024337,88.93641185719895,0.0006081193255512322,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,story,12,0.005188067444876783,0.60044,-27.714942349024337,88.93641185719895,0.0031151232166018155,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,elite,3,0.0012970168612191958,0.177515,-27.714942349024337,88.93641185719895,0.00023023994811932554,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,law,3,0.0012970168612191958,-0.11682999999999999,-27.714942349024337,88.93641185719895,-0.00015153047989623864,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,anonymous,3,0.0012970168612191958,0.23301,-27.714942349024337,88.93641185719895,0.0003022178988326848,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,check,21,0.009079118028534372,0.380405,-27.714942349024337,88.93641185719895,0.0034537418936446177,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,chi,3,0.0012970168612191958,0.1552,-27.714942349024337,88.93641185719895,0.0002012970168612192,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,chat,5,0.0021616947686986603,0.235715,-27.714942349024337,88.93641185719895,0.0005095438824038045,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,findings,2,0.0008646779074794639,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,decision,5,0.0021616947686986603,0.15107,-27.714942349024337,88.93641185719895,0.00032656722870730656,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,valley,5,0.0021616947686986603,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,script,2,0.0008646779074794639,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,fastest,3,0.0012970168612191958,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,warren,2,0.0008646779074794639,0.08417999999999999,-27.714942349024337,88.93641185719895,7.278858625162126e-05,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,forward,11,0.004755728491137051,0.030977499999999998,-27.714942349024337,88.93641185719895,0.000147320579334198,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,cancer,6,0.002594033722438392,-0.77896,-27.714942349024337,88.93641185719895,-0.0020206485084306096,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,attack,4,0.0017293558149589275,-0.797605,-27.714942349024337,88.93641185719895,-0.0013793428447903154,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,american,12,0.005188067444876783,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,abuse,3,0.0012970168612191958,-0.8659899999999999,-27.714942349024337,88.93641185719895,-0.0011232036316472112,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,travel,12,0.005188067444876783,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,warning,4,0.0017293558149589275,-0.4080699999999999,-27.714942349024337,88.93641185719895,-0.0007056982274102893,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,shelter,2,0.0008646779074794639,0.19250499999999998,-27.714942349024337,88.93641185719895,0.00016645482057933418,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,club,2,0.0008646779074794639,0.21383000000000002,-27.714942349024337,88.93641185719895,0.00018489407695633376,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,september,2,0.0008646779074794639,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,mom,4,0.0017293558149589275,0.6180899999999999,-27.714942349024337,88.93641185719895,0.0010688975356679632,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,shut,6,0.002594033722438392,-0.08855,-27.714942349024337,88.93641185719895,-0.00022970168612191958,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,press,4,0.0017293558149589275,0.0907,-27.714942349024337,88.93641185719895,0.00015685257241677476,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,horror,2,0.0008646779074794639,-0.37584,-27.714942349024337,88.93641185719895,-0.0003249805447470817,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,setting,5,0.0021616947686986603,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,disable,2,0.0008646779074794639,-0.32258000000000003,-27.714942349024337,88.93641185719895,-0.0002789277993947255,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,heads-up,2,0.0008646779074794639,0.10867,-27.714942349024337,88.93641185719895,9.396454820579334e-05,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,track,3,0.0012970168612191958,0.22347,-27.714942349024337,88.93641185719895,0.00028984435797665373,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
9,launch,2,0.0008646779074794639,0.0,-27.714942349024337,88.93641185719895,0.0,0.015313630206081575,0.0640974111333991,0.025194608174660703,0.25351964930873305
